"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"16814",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","76161000000'","  "," Other articles of aluminium: Nails, tacks, staples (other than those of heading 83.05), screws, bolts, nuts, screw hooks, rivets, cotters, cotter-pins, washers and similar articles","76'","ALUMINIUM AND ARTICLES THEREOF","7616'","Other articles of aluminium.","761610'"," - Nails, tacks, staples (other than those of heading 83.05), screws, bolts, nuts, screw hooks, rivet","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16815",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","76169100000'","  "," Other articles of aluminium: Other: Cloth, grill, netting and fencing, of aluminium wire","76'","ALUMINIUM AND ARTICLES THEREOF","7616'","Other articles of aluminium.","761691'"," -- Cloth, grill, netting and fencing, of aluminium wire","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16816",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","76169910000'","  "," Other articles of aluminium: Other: Other: Expanded metal","76'","ALUMINIUM AND ARTICLES THEREOF","7616'","Other articles of aluminium.","761699'"," -- Other","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16817",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","76169990000'","  "," Other articles of aluminium: Other: Other: Other","76'","ALUMINIUM AND ARTICLES THEREOF","7616'","Other articles of aluminium.","761699'"," -- Other","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16818",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","78011000000'","  "," Unwrought lead: Refined lead","78'","LEAD AND ARTICLES THEREOF","7801'","Unwrought lead.","780110'"," - Refined lead","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16819",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","78019100000'","  "," Unwrought lead: Other: Containing by weight antimony as the principal other element","78'","LEAD AND ARTICLES THEREOF","7801'","Unwrought lead.","780191'"," -- Containing by weight antimony as the principal other element","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16820",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","78019900000'","  "," Unwrought lead: Other: Other","78'","LEAD AND ARTICLES THEREOF","7801'","Unwrought lead.","780199'"," -- Other","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16821",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","78020000000'","  "," Lead waste and scrap","78'","LEAD AND ARTICLES THEREOF","7802'","Lead waste and scrap.","780200'"," Lead waste and scrap.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16822",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","78041100000'","  "," Lead plates, sheets, strip and foil; lead powders and flakes: Plates, sheets, strip and foil: Sheets, strip and foil of a thickness (excluding any backing) not exceeding 0.2 mm","78'","LEAD AND ARTICLES THEREOF","7804'","Lead plates, sheets, strip and foil; lead powders and flakes.","780411'"," -- Sheets, strip and foil of a thickness (excluding any backing) not exceeding 0.2 mm","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16823",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","78041900000'","  "," Lead plates, sheets, strip and foil; lead powders and flakes: Plates, sheets, strip and foil: Other","78'","LEAD AND ARTICLES THEREOF","7804'","Lead plates, sheets, strip and foil; lead powders and flakes.","780419'"," -- Other","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16824",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","78042000000'","  "," Lead plates, sheets, strip and foil; lead powders and flakes: Powders and flakes","78'","LEAD AND ARTICLES THEREOF","7804'","Lead plates, sheets, strip and foil; lead powders and flakes.","780420'"," - Powders and flakes","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16825",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","78060010000'","  "," Other articles of lead: Lead bars, rods, profiles and wire","78'","LEAD AND ARTICLES THEREOF","7806'","Other articles of lead.","780600'"," Other articles of lead.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16826",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","78060020000'","  "," Other articles of lead: Lead tubes, pipes and tube or pipe fittings (for example, couplings, elbows, sleeves)","78'","LEAD AND ARTICLES THEREOF","7806'","Other articles of lead.","780600'"," Other articles of lead.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16827",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","78060090000'","  "," Other articles of lead: Other","78'","LEAD AND ARTICLES THEREOF","7806'","Other articles of lead.","780600'"," Other articles of lead.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16828",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","79011100000'","  "," Unwrought zinc: Zinc, not alloyed: Containing by weight 99.99% or more of zinc","79'","ZINC AND ARTICLES THEREOF","7901'","Unwrought zinc.","790111'"," -- Containing by weight 99.99 % or more of zinc","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16829",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","79011200000'","  "," Unwrought zinc: Zinc, not alloyed: Containing by weight less than 99.99% of zinc","79'","ZINC AND ARTICLES THEREOF","7901'","Unwrought zinc.","790112'"," -- Containing by weight less than 99.99 % of zinc","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16830",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","79012000000'","  "," Unwrought zinc: Zinc alloys","79'","ZINC AND ARTICLES THEREOF","7901'","Unwrought zinc.","790120'"," - Zinc alloys","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16831",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","79020000000'","  "," Zinc waste and scrap","79'","ZINC AND ARTICLES THEREOF","7902'","Zinc waste and scrap.","790200'"," Zinc waste and scrap.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16832",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","79031000000'","  "," Zinc dust, powders and flakes: Zinc dust","79'","ZINC AND ARTICLES THEREOF","7903'","Zinc dust, powders and flakes.","790310'"," - Zinc dust","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16833",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","79039000000'","  "," Zinc dust, powders and flakes: Other","79'","ZINC AND ARTICLES THEREOF","7903'","Zinc dust, powders and flakes.","790390'"," - Other","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16834",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","79040000000'","  "," Zinc bars, rods, profiles and wire","79'","ZINC AND ARTICLES THEREOF","7904'","Zinc bars, rods, profiles and wire.","790400'"," Zinc bars, rods, profiles and wire.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16835",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","79050000000'","  "," Zinc plates, sheets, strip and foil","79'","ZINC AND ARTICLES THEREOF","7905'","Zinc plates, sheets, strip and foil.","790500'"," Zinc plates, sheets, strip and foil.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16836",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","79070010000'","  "," Other articles of zinc: Gutters, roof capping, skylight frames and other fabricated building components","79'","ZINC AND ARTICLES THEREOF","7907'","Other articles of zinc.","790700'"," Other articles of zinc.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16837",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","79070020000'","  "," Other articles of zinc: Tubes, pipes and tube or pipe fittings (for example, couplings, elbows, sleeves)","79'","ZINC AND ARTICLES THEREOF","7907'","Other articles of zinc.","790700'"," Other articles of zinc.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16838",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","79070090000'","  "," Other articles of zinc: Other TABLE Element Bi Bismuth Cu Copper","79'","ZINC AND ARTICLES THEREOF","7907'","Other articles of zinc.","790700'"," Other articles of zinc.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16839",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","80011000000'","  "," Unwrought tin: Tin, not alloyed","80'","TIN AND ARTICLES THEREOF","8001'","Unwrought tin.","800110'"," - Tin, not alloyed","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16840",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","80012000000'","  "," Unwrought tin: Tin alloys","80'","TIN AND ARTICLES THEREOF","8001'","Unwrought tin.","800120'"," - Tin alloys","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16841",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","80020000000'","  "," Tin waste and scrap","80'","TIN AND ARTICLES THEREOF","8002'","Tin waste and scrap.","800200'"," Tin waste and scrap.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16842",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","80030000000'","  "," Tin bars, rods, profiles and wire","80'","TIN AND ARTICLES THEREOF","8003'","Tin bars, rods, profiles and wire.","800300'"," Tin bars, rods, profiles and wire.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16843",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","80070010000'","  "," Other articles of tin: Tin plates, sheets and strip, of a thickness exceeding 0.2 mm","80'","TIN AND ARTICLES THEREOF","8007'","Other articles of tin.","800700'"," Other articles of tin.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16844",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","80070020000'","  "," Other articles of tin: Tin foil (whether or not printed or backed with paper, paperboard, plastics or similar backing materials), of a thickness (excluding any backing) not exceeding 0.2 mm; tin powders and flakes","80'","TIN AND ARTICLES THEREOF","8007'","Other articles of tin.","800700'"," Other articles of tin.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16845",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","80070030000'","  "," Other articles of tin: Tin tubes, pipes and tube or pipe fittings (for example, couplings, elbows, sleeves)","80'","TIN AND ARTICLES THEREOF","8007'","Other articles of tin.","800700'"," Other articles of tin.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16846",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","80070090000'","  "," Other articles of tin: Other","80'","TIN AND ARTICLES THEREOF","8007'","Other articles of tin.","800700'"," Other articles of tin.","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16847",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","81011000000'","  "," Tungsten (wolfram) and articles thereof, including waste and scrap: Powders","81'","OTHER BASE METALS; CERMETS; ARTICLES THEREOF","8101'","Tungsten (wolfram) and articles thereof, including waste and scrap.","810110'"," - Powders","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16848",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","81019400000'","  "," Tungsten (wolfram) and articles thereof, including waste and scrap: Other: Unwrought tungsten, including bars and rods obtained simply by sintering","81'","OTHER BASE METALS; CERMETS; ARTICLES THEREOF","8101'","Tungsten (wolfram) and articles thereof, including waste and scrap.","810194'"," -- Unwrought tungsten, including bars and rods obtained simply by sintering","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16849",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","81019600000'","  "," Tungsten (wolfram) and articles thereof, including waste and scrap: Other: Wire","81'","OTHER BASE METALS; CERMETS; ARTICLES THEREOF","8101'","Tungsten (wolfram) and articles thereof, including waste and scrap.","810196'"," -- Wire","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16850",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","81019700000'","  "," Tungsten (wolfram) and articles thereof, including waste and scrap: Other: Waste and scrap","81'","OTHER BASE METALS; CERMETS; ARTICLES THEREOF","8101'","Tungsten (wolfram) and articles thereof, including waste and scrap.","810197'"," -- Waste and scrap","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16851",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","81019900000'","  "," Tungsten (wolfram) and articles thereof, including waste and scrap: Other: Other","81'","OTHER BASE METALS; CERMETS; ARTICLES THEREOF","8101'","Tungsten (wolfram) and articles thereof, including waste and scrap.","810199'"," -- Other","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16852",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","81021000000'","  "," Molybdenum and articles thereof, including waste and scrap: Powders","81'","OTHER BASE METALS; CERMETS; ARTICLES THEREOF","8102'","Molybdenum and articles thereof, including waste and scrap.","810210'"," - Powders","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
