"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"12410",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036616'","  "," ---- Merluzas del sur (Merluccius australis) decabezadas, evisceradas y sin cola (?HGT/tronco?)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030366'"," - - Hake (Merluccius spp., Urophycis spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12411",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036619'","  "," ---- Las dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030366'"," - - Hake (Merluccius spp., Urophycis spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12412",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036690'","  "," --- Las dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030366'"," - - Hake (Merluccius spp., Urophycis spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12413",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036700'","  "," -- Abadejos de Alaska (Theragra chalcogramma)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030367'"," - - Alaska Pollack (Theragra chalcogramma)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12414",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036811'","  "," ---- Enteras","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030368'"," - - Blue whitings (Micromesistius poutassou, Micromesistius australis)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12415",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036812'","  "," ---- Descabezadas y evisceradas (?HG?)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030368'"," - - Blue whitings (Micromesistius poutassou, Micromesistius australis)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12416",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036813'","  "," ---- Descabezadas, evisceradas y sin cola (?HGT/tronco)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030368'"," - - Blue whitings (Micromesistius poutassou, Micromesistius australis)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12417",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036819'","  "," ---- Las dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030368'"," - - Blue whitings (Micromesistius poutassou, Micromesistius australis)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12418",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036890'","  "," --- Las dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030368'"," - - Blue whitings (Micromesistius poutassou, Micromesistius australis)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12419",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036910'","  "," --- Merluzas de cola (Macruronus magellanicus), enteras","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030369'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12420",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036921'","  "," ---- Enteras","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030369'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12421",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036922'","  "," ---- Descabezadas y evisceradas (?HG?)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030369'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12422",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036929'","  "," ---- Las dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030369'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12423",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03036990'","  "," --- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030369'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12424",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038111'","  "," ---- Tiburones oce?nicos de puntas blancas (Carcharhinus longimanus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12425",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038112'","  "," ---- Azulejos (Prionace glauca)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12426",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038113'","  "," ---- Tiburones de Gal?pagos/Mango (Carcharhinus galapagensis)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12427",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038114'","  "," ---- Tiburones martillo comunes (Sphyrna lewini)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12428",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038115'","  "," ---- Tiburones martillo gigantes (Sphyrna mokarran)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12429",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038116'","  "," ---- Tiburones martillo lisos (Sphyrna zygaena)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12430",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038117'","  "," ---- Tollos (Mustelus mento)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12431",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038119'","  "," ---- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12432",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038121'","  "," ---- Tiburones fume, grises o gatas de mar (Hexanchus Griseus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12433",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038122'","  "," ---- Tiburones narigones grises (Deania calcea)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12434",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038123'","  "," ---- Tollos de cachos (Squalus acanthia)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12435",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038124'","  "," ---- Peces sierra (Pristidae)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12436",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038129'","  "," ---- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12437",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038131'","  "," ---- Tiburones ballena (Rhincodon typus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12438",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038132'","  "," ---- Tiburones peregrinos (Cetorhinus maximus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12439",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038139'","  "," ---- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12440",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038141'","  "," ---- Pejezorros (Alopias vulpinus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12441",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038142'","  "," ---- Tiburones blancos (Carcharodon carcharias)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12442",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038143'","  "," ---- Tiburones o marrajos dentudos (Isurus oxyrinchus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12443",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038144'","  "," ---- Tiburones sardineros (Lamna nasus)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12444",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038149'","  "," ---- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12445",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038190'","  "," --- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030381'"," - - Dogfish and other sharks","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12446",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038210'","  "," --- Rayas volant?n (Zearaja chilensis (ex Dipturus chilensis))","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030382'"," - - Rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12447",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038290'","  "," --- Las dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030382'"," - - Rays and skates (Rajidae)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12448",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038311'","  "," ---- Enteros","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030383'"," - - Toothfish (Dissostichus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12449",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038312'","  "," ---- Descabezados y eviscerados (?HG?)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030383'"," - - Toothfish (Dissostichus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12450",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038313'","  "," ---- Descabezados, eviscerados y sin cola (?HGT/tronco?)","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030383'"," - - Toothfish (Dissostichus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12451",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038319'","  "," ---- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030383'"," - - Toothfish (Dissostichus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12452",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","03038390'","  "," --- Los dem?s","03'","Fish and crustaceans, molluscs and other aquatic invertebrates","0303'","Fish, frozen, excluding fish fillets and other fish meat of heading 03.04.","030383'"," - - Toothfish (Dissostichus spp.)","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
