"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"7722","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82042000","  "," - Interchangeable spanner sockets, with or without handles","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8204","Hand-operated spanners and wrenches (including torque meter wrenches but not including tap wrenches)","820420"," - Interchangeable spanner sockets, with or without handles","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7723","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82051000","  "," - Drilling, threading or tapping tools","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8205","Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c","820510"," - Drilling, threading or tapping tools","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7724","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82052000","  "," - Hammers and sledge hammers","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8205","Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c","820520"," - Hammers and sledge hammers","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7725","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82053000","  "," - Planes, chisels, gouges and similar cutting tools for working  wood","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8205","Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c","820530"," - Planes, chisels, gouges and similar cutting tools for working wood","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7726","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82054000","  "," - Screwdrivers","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8205","Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c","820540"," - Screwdrivers","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7727","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82055100","  "," - - Household tools","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8205","Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c","820551"," -- Household tools","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7728","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82055910","  "," - - - Tools for masons, moulders, cement workers, plasterers  and painters","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8205","Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c","820559"," -- Other","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7729","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82055930","  "," - - - Cartridge operated riveting, wallplugging, etc., tools","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8205","Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c","820559"," -- Other","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7730","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82055990","  "," - - - Other","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8205","Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c","820559"," -- Other","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7731","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82056000","  "," - Blow lamps","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8205","Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c","820560"," - Blow lamps","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7732","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82057000","  "," - Vices, clamps and the like","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8205","Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c","820570"," - Vices, clamps and the like","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7733","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82058000","  "," - Anvils; portable forges; hand or pedal-operated grinding  wheels with frameworks","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8205","Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c","820580"," - Anvils; portable forges; hand or pedal-operated grinding wheels with frameworks","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7734","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82059000","  "," - Sets of articles of two or more of the foregoing subheadings","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8205","Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c","820590"," - Sets of articles of two or more of the foregoing subheadings","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7735","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82060000","  ","  Tools of two or more of headings Nos.  8202 to 8205,  put up in sets for retail sale","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8206","Tools of two or more of the headings 82.02 to 82.05, put up in sets for retail sale.","820600"," Tools of two or more of the headings 82.02 to 82.05, put up in sets for retail sale.","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7736","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82071300","  "," - - With working part of cermets","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820713"," -- With working part of cermets","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7737","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82071910","  "," - - - With working part of diamond or agglomerated diamond","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820719"," -- Other, including parts","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7738","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82071990","  "," - - - Other","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820719"," -- Other, including parts","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7739","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82072010","  "," - - With working part of diamond or agglomerated diamond","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820720"," - Dies for drawing or extruding metal","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7740","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82072090","  "," - - With working part of other materials","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820720"," - Dies for drawing or extruding metal","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7741","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82073010","  "," - - For working metal","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820730"," - Tools for pressing, stamping or punching","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7742","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82073090","  "," - - Other","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820730"," - Tools for pressing, stamping or punching","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7743","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82074010","  "," - - - Tools for tapping","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820740"," - Tools for tapping or threading","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7744","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82074030","  "," - - - Tools for threading","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820740"," - Tools for tapping or threading","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7745","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82074090","  "," - - Other","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820740"," - Tools for tapping or threading","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7746","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82075010","  "," - - With working part of diamond or agglomerated diamond","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820750"," - Tools for drilling, other than for rock drilling","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7747","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82075030","  "," - - - Masonry drills","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820750"," - Tools for drilling, other than for rock drilling","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7748","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82075050","  "," - - - - - Of cermets","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820750"," - Tools for drilling, other than for rock drilling","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7749","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82075060","  "," - - - - - Of high speed steel","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820750"," - Tools for drilling, other than for rock drilling","8","Y","R","0","0","","","","0","0","0","0","0","0"
"7750","","HS 2002","Harmonized System 2002","Slovenia","705","2003","1","82075070","  "," - - - - - Of other materials","82","Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal","8207","Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp","820750"," - Tools for drilling, other than for rock drilling","8","Y","R","0","0","","","","0","0","0","0","0","0"
